Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2316	-76.86894	-119.7917	42.92271	0.6819832	0.7797006	0.4470188
2322	-75.23281	-118.4794	43.24655	1.631618	0.1004339	0.2867658
2328	-73.05747	-115.8292	42.77172	1.631618	0.1879908	0.2096465
2334	-74.16129	-116.9827	42.82136	0.79587	0.6191837	0.8895964
2340	-72.29963	-115.1029	42.80327	0.021898	1.267171	0.9938056
2346	-73.50899	-116.4641	42.95508	0.2244893	0.3910673	1.58682
2352	-70.26637	-112.1302	41.86385	0.3016882	2.623543	0.7909666
2358	-70.51562	-113.2278	42.71213	0.1318033	0.977594	1.220252
2364	-76.20722	-119.0906	42.88337	0.66335	0.6052808	0.9865289
2370	-75.25718	-117.8062	42.54905	0.4691171	1.010293	1.033804
2376	-72.76434	-115.0122	42.24788	0.2608636	1.53938	1.095141
2382	-75.44472	-117.3587	41.91395	1.271445	1.148417	0.6622455
2388	-77.15909	-119.1278	41.9687	0.1328887	0.8114131	1.904452
2394	-70.8485	-115.187	44.3385	0.09534156	0.2648117	0.6630211
2400	-68.08267	-110.911	42.82838	0.5945758	0.6430191	1.055551
2406	-70.68328	-113.2831	42.5998	0.06749208	0.9052077	1.42347
2412	-68.37582	-110.481	42.10523	0.6099281	1.301166	1.073152
2418	-73.65914	-116.3463	42.68712	1.254299	0.4485276	0.273898
2424	-71.07482	-112.018	40.94316	1.987666	0.5062419	0.07373298
2430	-70.90273	-112.3401	41.43735	2.119276	0.2189521	0.07531796
2436	-69.78447	-113.6586	43.87409	0.6204225	0.2578769	0.4802286
2442	-68.80198	-112.2186	43.41659	1.02462	0.1929769	0.230534
2448	-71.19064	-112.9844	41.79381	1.492206	0.679037	0.1617709
2454	-79.12267	-121.104	41.98136	0.01978009	1.922025	1.313978
2460	-72.54428	-115.2114	42.66711	1.375136	0.3393617	0.2195623
2466	-70.54663	-113.8004	43.25373	1.375136	0.2081034	0.4655263
2472	-66.66279	-109.2012	42.53841	1.785297	0.2051273	0.1999737
2478	-74.63117	-114.28	39.64883	2.345631	1.424137	0.07873591
2484	-70.02373	-110.2061	40.18235	2.371606	0.8764647	0.08465158
2490	-88.1432	-128.8506	40.70739	0.1956816	2.080582	2.035309
2496	-73.05988	-114.7418	41.68195	0.05400976	2.224148	1.387562
2502	-71.95913	-114.085	42.12591	0.3554565	1.839437	0.9223466
2508	-70.19989	-110.9713	40.77141	0.6999147	4.098528	0.9294908
2514	-69.99601	-111.6669	41.67087	0.3924332	3.135157	0.514922
2520	-71.73598	-112.0118	40.27586	0.7375697	4.662311	1.196488
2526	-69.90362	-110.6027	40.69903	0.5361649	4.662311	0.9917805
2532	-78.44001	-119.1006	40.6606	0.4141309	4.180539	1.27071
2538	-73.56734	-115.4859	41.91861	0.1346712	1.95395	1.255577
2544	-71.15923	-113.3797	42.2205	0.3792444	1.487195	1.045459
2550	-72.54232	-112.2067	39.66441	0.4428279	9.801832	1.02148
2556	-75.80666	-115.4607	39.65409	1.213594	7.306174	0.6034894
2562	-66.56353	-109.5118	42.94828	0.121044	1.297145	0.6366519
2568	-73.03521	-113.026	39.99081	0.4861472	9.540638	0.5246815
2574	-72.30802	-111.9554	39.64741	0.7529672	9.96585	0.5714397
2580	-70.2184	-111.9307	41.71231	0.6783049	2.295724	0.6966864
2586	-70.93904	-111.429	40.49	0.5641819	5.426376	0.9589119
2592	-77.08496	-118.4612	41.37623	0.007042353	3.845152	1.101161
2598	-76.38723	-118.3329	41.94572	0.01815299	3.38634	0.504677
2604	-74.27197	-116.0497	41.77775	0.5126067	2.391318	0.7759586
2610	-78.44678	-120.4694	42.02261	1.169679	1.189165	0.4869772
2616	-77.66476	-120.3146	42.64983	1.022288	0.7270989	0.5431013
2622	-74.49751	-116.0777	41.58015	0.9650554	1.837667	0.8503344
2628	-71.04057	-113.8061	42.76548	0.5839523	0.6019839	1.174952
2634	-66.22506	-107.4051	41.18008	0.9038245	2.739525	0.8272408
2640	-68.31137	-109.6885	41.37717	0.2190883	3.307806	1.087717
2646	-69.34813	-112.838	43.48985	0.5149869	0.4171942	0.8176498
2652	-74.78619	-117.6371	42.85095	1.104714	0.5288818	0.5110391
2658	-76.78768	-118.5784	41.79067	0.02871288	2.852955	1.056148
2664	-75.40127	-118.7468	43.3455	0.1418363	0.5750422	1.086921
2670	-74.29302	-115.5165	41.22351	0.03660859	4.261098	1.086921
2676	-76.45856	-117.5086	41.05007	0.5740884	2.877635	1.220728
2682	-71.12945	-113.8158	42.68639	0.3320009	1.181202	0.8642482
2688	-74.64726	-116.273	41.62572	0.6040318	2.53908	0.7574507
2694	-79.50432	-121.0411	41.53673	0.9614293	1.730273	0.9785321
2700	-73.64426	-116.5628	42.91851	0.1249892	1.19496	0.8184085
2706	-74.84858	-116.04	41.19143	0.335392	3.715394	1.00812
2712	-77.09851	-118.335	41.23652	0.9788657	2.150962	1.00812
2718	-73.61667	-116.223	42.60637	0.04413393	1.470415	1.00812
2724	-78.31768	-119.8291	41.51146	0.6644536	1.542178	1.373953
2730	-75.33976	-116.3145	40.97477	0.1568836	1.92686	1.942798
2736	-74.84172	-118.1818	43.34013	0.01155464	0.4693716	1.346862
2742	-74.96669	-118.3331	43.36642	0.1963496	0.5144388	1.10437
2748	-79.88207	-123.4151	43.53299	0.1098698	0.4666596	1.10437
2754	-77.93234	-119.875	41.94269	0.08751765	1.059336	1.77383
2760	-76.71574	-119.0869	42.3712	0.5959221	1.33903	0.7579839
2766	-77.11986	-117.9163	40.79641	1.211656	3.212864	0.6180198
2772	-78.5022	-120.9412	42.43903	0.5144618	0.7222884	1.367009
2778	-80.92024	-121.0283	40.10803	0.08269032	3.144811	2.168013
2784	-77.70722	-119.6718	41.96462	0.9580702	1.02711	1.107825
2790	-76.88938	-119.3759	42.4865	0.1796163	1.098859	1.270249
2796	-74.60008	-117.0463	42.44627	0.1896293	1.173196	1.239226
2802	-70.80925	-112.8994	42.09013	0.6589048	1.774897	0.5553579
2808	-71.5109	-112.8745	41.36358	0.287954	2.642502	1.286838
2814	-78.95827	-119.414	40.45574	0.7840407	5.741018	0.4853071
2820	-75.68126	-116.9905	41.30919	0.4898601	2.343373	1.286838
2826	-80.03642	-122.093	42.05658	0.6201042	1.066195	1.286838
2832	-73.78469	-115.847	42.06234	0.4613234	2.094141	0.6519544
2838	-78.62219	-122.386	43.76377	0.65582	0.2825207	0.5894994
2844	-75.36546	-117.4305	42.06504	1.110814	1.104014	0.3136738
2850	-71.10485	-113.8719	42.76709	0.5477892	0.9720374	0.7322946
2856	-74.43084	-116.5382	42.10738	0.9750981	1.296604	0.408814
2862	-73.56249	-115.3891	41.8266	1.308952	1.249044	0.4492593
2868	-75.25603	-118.0855	42.82942	0.6953566	0.8525623	0.5247565
2874	-70.96368	-111.8076	40.84396	0.1515314	1.759534	2.1028
2880	-74.08564	-115.3497	41.26409	0.4117424	1.25774	1.895193
2886	-70.14119	-111.6268	41.48563	0.9454346	1.612162	1.11906
2892	-71.09208	-112.6291	41.53699	0.6640928	2.019694	1.092926
2898	-74.66066	-116.3887	41.72799	0.3231126	2.435013	1.022477
2904	-77.9924	-120.0402	42.04778	0.02695034	2.435013	0.9990991
2910	-70.07583	-113.0188	42.94294	0.2771548	0.8524925	0.9990991
2916	-69.7058	-111.367	41.66125	0.4782859	2.079312	1.11779
2922	-75.33693	-116.8176	41.48068	0.3560027	2.348147	1.253772
2928	-78.00153	-117.5653	39.56376	1.073138	8.608887	0.4824423
2934	-75.49735	-117.6067	42.10937	0.907163	1.248253	0.7935731
2940	-80.51273	-122.5588	42.04605	0.1758232	1.960771	1.105683
2946	-80.3429	-122.4195	42.07664	0.2077443	1.662076	1.217387
2952	-78.26383	-119.4017	41.13786	0.3450866	3.223642	1.217387
2958	-67.09016	-109.5786	42.48843	0.3843366	1.543809	0.653023
2964	-70.85708	-112.715	41.8579	1.09262	1.438433	0.653023
2970	-70.20299	-111.9233	41.72031	0.9211852	1.896208	0.6488574
2976	-74.31179	-116.9187	42.60695	1.158325	0.6553237	0.5498492
2982	-76.97778	-116.0025	39.0247	1.44795	9.469375	0.4128998
2988	-77.26893	-118.8452	41.57624	1.183567	1.552998	0.8201541
2994	-74.00358	-116.048	42.04442	0.6045987	1.583346	0.9248587
3000	-75.83186	-115.2193	39.38749	0.8686058	10.95407	0.4587708
3006	-79.92767	-119.2438	39.31611	0.9244385	9.764245	0.8876047
3012	-77.05954	-117.4797	40.42012	0.9244385	4.371259	0.9707699
3018	-77.78973	-119.9134	42.12362	0.7347893	1.1998	1.017911
3024	-82.08874	-123.1865	41.09773	0.0349358	3.159898	1.514644
3030	-79.25047	-120.3592	41.10874	0.04088553	3.118512	1.514644
3036	-75.87947	-116.8907	41.01124	0.08115354	3.259984	1.514644
3042	-77.60072	-120.0673	42.46657	0.6757631	1.196883	0.6624082
3048	-77.95471	-118.9505	40.99578	0.9751036	2.953252	0.8498648
3054	-75.01626	-117.2409	42.2246	0.8852202	1.15498	0.776965
3060	-74.23736	-114.564	40.32666	1.187633	4.696591	0.5718007
3066	-75.42768	-114.1825	38.75481	0.8468214	11.71979	1.221261
3072	-78.28311	-118.0187	39.73562	1.098193	7.371315	0.65385
3078	-74.02187	-116.1715	42.14958	1.098193	1.078432	0.6666552
3084	-73.21934	-113.9431	40.72377	1.424668	2.934004	0.4977755
3090	-76.89676	-116.3927	39.49595	1.301106	7.683773	0.4216683
3096	-74.07478	-114.1906	40.11582	0.9453208	5.853079	0.8275698
3102	-68.62541	-109.4496	40.82422	0.9390729	3.894707	0.5937765
3108	-67.14034	-108.7491	41.60878	0.1672688	3.31501	0.9037865
3114	-72.09616	-113.279	41.18287	0.04811982	5.494445	0.7145783
3120	-67.87826	-108.2375	40.35924	0.1137772	8.734797	0.8159415
3126	-77.90465	-117.382	39.47738	0.8404325	10.46746	0.5892508
3132	-78.94664	-119.8594	40.91281	0.9444193	2.58738	1.13373
3138	-75.92364	-116.868	40.9444	0.9400217	2.010099	1.365315
3144	-79.39722	-119.2776	39.8804	0.314741	4.23005	1.90494
3150	-80.32997	-120.7076	40.37767	0.314741	7.979544	0.695826
3156	-77.18983	-112.8165	35.62664	1.732421	41.81606	0.14353
3162	-79.65364	-120.8973	41.24369	1.012263	2.007726	1.04799
3168	-76.78573	-117.9543	41.16859	0.5112688	3.787363	0.8085204
3174	-79.93091	-119.8271	39.89614	1.517781	5.062972	0.4520283
3180	-76.9557	-117.4571	40.50143	1.328294	3.735537	0.4520283
3186	-76.93488	-115.9315	38.99662	1.273884	10.33817	0.3245524
3192	-73.21543	-114.5971	41.38162	0.5868969	1.57562	1.514402
3198	-68.15122	-110.7115	42.56027	1.180395	0.6262541	0.3359058
3204	-66.93674	-109.4948	42.55806	0.2041673	1.414077	0.9369975
3210	-71.74162	-113.9484	42.20678	0.2145162	1.51565	1.188262
3216	-67.74216	-110.3765	42.63431	0.3122314	0.8286084	1.26905
3222	-67.25258	-109.8373	42.58476	0.7415229	1.006378	0.6486023
3228	-69.06622	-112.0775	43.01131	0.1938149	1.085076	0.7307305
3234	-67.6109	-109.8521	42.24123	0.131115	1.223501	1.415591
3240	-72.75715	-114.7436	41.98649	0.108239	1.581188	1.415591
3246	-70.4536	-112.3237	41.87006	1.445063	1.014047	0.656196
3252	-67.9739	-109.6249	41.651	0.3877794	2.196019	1.149796
3258	-70.61053	-112.34	41.72944	0.4009203	1.735842	1.304282
3264	-67.361	-109.0477	41.68672	0.800422	2.187521	0.6153879
3270	-73.24445	-115.3896	42.14516	0.04956136	1.775925	1.229602
3276	-77.00109	-119.0007	41.99966	0.2530531	1.409833	1.3909
3282	-69.22289	-111.6695	42.44661	1.027759	0.8879088	0.5828858
3288	-72.2147	-115.9499	43.7352	0.2131135	0.5324562	0.5316966
3294	-71.74308	-114.7191	42.97601	0.1526258	0.9404419	0.9950659
3300	-71.8917	-114.2687	42.37704	0.7752913	1.18422	0.6646403
3306	-71.85115	-113.6847	41.83359	0.5130905	2.289943	0.7705787
3312	-74.88899	-117.5109	42.62186	1.159116	0.6302402	0.6168252
3318	-83.83232	-124.655	40.82263	1.159116	3.280014	0.6168252
3324	-81.56237	-124.5798	43.01741	1.159116	0.3754888	0.6803638
3330	-79.83184	-122.1512	42.31939	1.159116	0.8753713	0.6123975
3336	-70.36343	-112.3968	42.03337	0.21671	2.445507	0.793756
3342	-68.73237	-110.7956	42.06319	0.7324488	1.711682	0.5144064
3348	-74.31327	-115.622	41.30876	0.4080165	3.00966	1.088713
3354	-75.646	-117.4578	41.81182	0.09516631	2.71902	1.030014
3360	-70.43141	-112.6147	42.18329	0.4866738	1.563758	0.9171053
3366	-74.39294	-115.4818	41.08884	0.7603999	2.39235	1.224238
3372	-73.84834	-114.0964	40.24803	1.065045	5.261634	0.3562328
3378	-73.56753	-113.7022	40.1347	0.5927446	5.424859	1.258367
3384	-75.83882	-115.7282	39.88937	1.048938	7.054893	0.5156535
3390	-75.77472	-115.2916	39.51691	1.130311	8.553098	0.4877676
3396	-76.1954	-118.9065	42.71108	1.130311	0.5796226	0.647391
3402	-71.39872	-113.5588	42.16004	0.1412347	0.8949747	1.701105
3408	-71.44614	-113.4975	42.05139	0.1116494	1.146421	1.622307
3414	-75.29924	-118.3466	43.04734	0.5543039	0.5398303	1.029702
3420	-75.95585	-119.6179	43.66206	0.5639295	0.2337184	1.025971
3426	-82.73306	-125.6187	42.88564	0.3538754	1.045652	0.7357694
3432	-79.08061	-119.5028	40.42222	0.3254187	4.192628	1.522775
3438	-80.7627	-121.9806	41.21793	0.3847714	2.31776	1.452076
3444	-70.96155	-113.4212	42.45962	0.8009618	1.105413	0.4409513
3450	-71.38074	-113.3988	42.01807	0.7846051	1.698856	0.5314759
3456	-73.99237	-117.0179	43.02555	0.247507	1.093689	0.5569082
3462	-74.43526	-115.2696	40.83436	0.5412401	4.398927	0.9288616
3468	-73.35164	-114.8903	41.53862	0.6912759	0.818446	1.811065
3474	-75.60849	-118.7283	43.11977	0.1592645	0.5527912	1.295907
3480	-67.82515	-111.5662	43.74108	0.07119116	0.501889	0.871437
3486	-70.8314	-112.4814	41.64997	0.3145927	3.333694	0.6061115
3492	-67.46472	-110.0257	42.56093	0.8701639	0.7795751	0.8625317
3498	-72.527	-115.5599	43.03293	0.733202	0.5518115	0.8308562
3504	-71.00703	-114.8557	43.84863	0.5294862	0.2438204	0.8308562
3510	-71.75871	-114.7349	42.97614	0.917642	0.5402192	0.6638101
3516	-66.27393	-109.5848	43.31085	0.425209	0.4793337	0.9944751
3522	-72.17035	-115.4164	43.24606	0.5603832	0.3972501	1.070618
3528	-70.31718	-113.0018	42.68461	0.2377999	0.8013679	1.314607
3534	-67.93967	-111.1044	43.16475	0.3552034	0.6375733	0.9670419
3540	-70.74104	-114.4263	43.68522	0.2210315	0.4161668	0.9349229
3546	-65.51001	-108.3619	42.85191	1.012483	0.5459543	0.7020023
3552	-70.86723	-114.9731	44.10587	0.2079689	0.3289034	0.4230455
3558	-70.8554	-113.0978	42.24244	0.9243675	1.216996	0.5290673
3564	-74.91565	-116.8128	41.89712	0.1455038	1.281256	1.625107
3570	-74.68369	-117.0997	42.41601	0.4805488	1.369176	0.8215698
3576	-80.06851	-121.1956	41.12706	0.9520585	2.418998	1.002765
3582	-71.60122	-114.7893	43.18804	0.8497105	0.446219	0.6891255
3588	-72.80561	-116.2986	43.49299	0.8497105	0.3083792	0.6335447
3594	-70.77224	-112.0014	41.22917	0.931788	2.741831	0.7159243
3600	-71.14777	-112.842	41.69427	0.08577849	3.328128	0.8934876
3606	-70.34521	-112.5602	42.21497	0.6047461	1.366753	0.9145608
3612	-80.83814	-122.4484	41.61029	0.4980009	2.999117	0.582355
3618	-73.99428	-116.8564	42.86215	0.809599	0.6169548	0.8281194
3624	-78.4731	-120.2464	41.77327	0.552127	2.398498	0.7173257
3630	-85.67611	-127.63	41.95389	0.9777503	1.469973	0.3803721
3636	-76.73599	-119.1374	42.40142	1.431162	0.5890128	0.3850357
3642	-76.78899	-118.8159	42.02688	0.5493273	1.616148	0.9774654
3648	-72.89539	-114.3008	41.40541	0.2676605	2.993616	1.134627
3654	-86.71496	-128.2472	41.5322	0.1697059	2.520422	1.293489
3660	-74.09474	-115.8408	41.74608	1.025985	1.483448	0.8672334
3666	-74.37443	-115.5873	41.21291	0.9395936	2.722729	0.7432723
3672	-75.39846	-117.8094	42.41091	0.5363725	1.479522	0.5795464
3678	-79.3826	-122.4052	43.02263	0.1534285	0.8191822	1.078287
3684	-81.33589	-123.2413	41.90543	0.6313118	1.494428	1.099484
3690	-73.10276	-114.8807	41.77795	1.479098	1.108402	0.4381449
3696	-75.2945	-117.0861	41.79158	1.346766	1.25212	0.4918185
3702	-78.28226	-120.1147	41.83246	0.6380517	2.227399	0.6013276
3708	-79.50172	-121.7812	42.27953	0.3016929	2.008493	0.633245
3714	-71.49631	-114.2844	42.78804	0.06566177	1.273169	0.9594398
3720	-74.34074	-117.4979	43.15714	0.569132	0.6740918	0.6018805
3726	-74.10373	-116.9703	42.86659	1.145205	0.4385424	0.7539885
3732	-67.34802	-109.7623	42.41432	0.3548817	1.722014	0.6068199
3738	-73.22859	-116.7185	43.4899	0.02451604	0.7040732	0.8753721
3744	-71.72585	-114.3426	42.61671	0.2696419	1.041019	1.128425
3750	-73.96113	-116.2111	42.25002	0.4487979	0.5874802	1.693719
3756	-71.28526	-113.3859	42.10067	0.9187067	1.143034	0.9023875
3762	-92.04288	-130.2371	38.19427	1.502693	15.3267	0.5805916
3768	-82.9118	-123.2915	40.37968	0.7080778	6.062411	0.7174787
3774	-80.05726	-120.1551	40.09785	0.9079144	5.03435	1.108675
3780	-73.10738	-115.5975	42.49012	0.7026838	1.090042	0.7426535
3786	-75.92178	-117.1825	41.26069	0.7733651	2.156697	1.172893
3792	-73.29594	-115.6299	42.33392	0.6666689	1.04468	1.018081
3798	-80.05188	-120.1392	40.08728	0.1781814	4.722518	1.752361
3804	-84.85665	-128.4469	43.5902	0.2959973	0.5322847	0.7013631
3810	-78.584	-121.3225	42.73853	0.2801902	0.6678947	1.371684
3816	-79.55023	-121.6592	42.109	0.1712083	2.007515	1.024673
3822	-71.507	-113.3798	41.87277	0.5152866	2.298408	0.6987107
3828	-65.29901	-106.7924	41.49343	0.2552301	2.485655	1.269151
3834	-78.57851	-120.4467	41.86814	0.9458894	1.684526	0.4919255
3840	-71.61803	-111.2135	39.59546	0.5095763	12.04493	0.5305357
3846	-71.26396	-114.3161	43.0521	0.1164746	1.108337	0.7535062
3852	-77.61182	-120.9526	43.3408	0.2545188	0.7191694	0.7437332
3858	-70.81786	-113.2887	42.4708	1.147199	0.773618	0.5061441
3864	-71.64163	-113.954	42.31235	1.147199	0.9111278	0.5328841
3870	-73.46796	-114.6942	41.22622	1.561246	1.708353	0.4300924
3876	-80.097	-122.1849	42.08793	1.561246	0.7456032	0.4607723
3882	-82.24637	-124.4196	42.17319	1.176011	0.7805588	0.952494
3888	-80.64268	-121.8904	41.24769	1.176011	2.258387	0.3602205
3894	-80.16354	-123.4144	43.25088	0.9879324	0.3707252	0.5041107
3900	-78.66749	-120.4051	41.73765	0.2456577	1.146049	1.750316
3906	-84.62944	-126.7988	42.16931	1.365647	0.8442752	0.513762
3912	-84.8254	-125.4356	40.61017	1.378977	3.316406	0.5318287
3918	-78.08096	-118.6032	40.52228	1.471896	3.280109	0.4288301
3924	-74.08407	-115.1151	41.03101	1.244276	2.367851	0.2802108
3930	-73.89241	-111.1261	37.23367	1.350099	28.94712	0.4535838
3936	-72.27912	-111.8069	39.52775	1.350099	7.337526	0.4670164
3942	-70.42183	-110.5997	40.1779	1.350099	4.319897	0.3000413
3948	-71.85129	-111.3697	39.51836	1.350099	7.327089	0.4214713
3954	-71.64016	-112.0891	40.4489	2.023442	1.371961	0.1370142
3960	-75.14062	-115.6713	40.53066	2.023442	1.370663	0.1535199
3966	-77.84812	-115.0854	37.23725	2.023442	15.15958	0.1583641
3972	-72.70841	-111.9227	39.21432	1.545368	6.890948	0.2399743
3978	-70.76732	-110.195	39.42772	1.535005	5.606014	0.2015687
3984	-73.62732	-114.4079	40.78053	1.535005	2.40388	0.3249314
3990	-73.65925	-117.011	43.35179	0.8559663	0.2953278	0.8810632
3996	-77.01806	-119.6158	42.59772	0.9962271	0.65544	0.8577965
4002	-74.44811	-116.7369	42.2888	0.2104663	1.404656	1.192796
4008	-74.05509	-116.468	42.41294	0.4452098	1.404656	0.8351101
4014	-84.74474	-125.4626	40.7179	0.8744579	4.224906	0.3288349
4020	-80.55697	-121.8035	41.24652	0.9157618	2.889412	0.4490443
4026	-79.85823	-121.0057	41.1475	0.228839	2.889412	1.416383
4032	-78.95523	-118.3908	39.43561	1.115101	8.951674	0.6242558
4038	-91.6923	-129.5825	37.89016	1.249271	17.70892	1.016617
4044	-80.99025	-122.8409	41.85061	0.9539723	1.60198	0.3395777
4050	-82.98264	-123.36	40.37732	0.06940037	8.696025	0.8571573
4056	-85.33139	-124.6308	39.29943	0.598845	6.999509	1.611171
4062	-71.08072	-112.2871	41.20636	1.075506	1.86258	1.105411
4068	-77.49792	-119.7866	42.28863	0.9026849	0.8093985	1.074684
4074	-74.8201	-117.6247	42.8046	0.7818197	0.7656792	0.6577761
4080	-79.93193	-122.7461	42.81413	1.186703	0.4846793	0.3917279
4086	-79.95719	-122.6098	42.65257	1.186703	0.5866434	0.6281843
4092	-70.40628	-112.8845	42.47819	0.180412	1.209374	1.193028
4098	-70.06676	-113.0919	43.02511	0.1191262	0.7694048	1.160456
4104	-73.5816	-116.8549	43.2733	0.1418216	0.7694048	0.8953181
4110	-71.87907	-113.2907	41.41162	0.3939842	3.471741	0.7942798
4116	-73.16653	-114.1693	41.00279	0.6781117	3.635983	0.87404
4122	-69.34423	-111.499	42.15475	0.6781117	1.598115	0.6560639
4128	-76.27811	-118.6547	42.37662	0.6781117	1.197804	0.8004654
4134	-79.94718	-123.1912	43.24397	0.869192	0.4345533	0.5402934
4140	-72.87012	-111.4916	38.62143	1.586539	11.1817	0.4092256
4146	-71.30985	-111.2292	39.91935	0.9223554	6.359962	0.9414482
4152	-70.01474	-111.4488	41.43402	0.3683234	2.740041	1.118915
4158	-70.30049	-111.0393	40.73878	1.183824	3.295096	0.3287072
4164	-73.01312	-115.5916	42.57849	0.266499	1.303765	0.9419928
4170	-69.44732	-110.3026	40.85526	1.177216	3.160823	0.4048733
4176	-72.02393	-114.3397	42.31578	1.007866	0.8426552	0.9014718
4182	-80.75919	-121.5521	40.79287	0.1615725	1.528502	2.232292
4188	-82.21872	-122.5636	40.34491	0.9421102	4.505573	0.9871152
4194	-76.05045	-119.2056	43.15516	0.3773143	0.5650983	1.058684
4200	-75.36096	-117.6857	42.32477	0.5705815	1.095656	1.072529
4206	-74.91624	-116.6496	41.73339	0.1892374	1.855232	1.408445
4212	-70.86963	-112.9952	42.1256	0.89643	1.265162	0.7660889
4218	-75.31408	-117.9919	42.67784	0.89643	0.4800261	1.145448
4224	-68.50176	-109.9774	41.47567	0.04403196	3.552829	1.071966
4230	-67.34426	-108.7035	41.35924	0.2225145	3.932099	0.8679555
4236	-68.78653	-110.7978	42.01129	1.514875	0.6782205	0.2404905
4242	-71.57791	-113.1428	41.56486	1.514875	1.274617	0.3717365
4248	-76.84848	-115.2888	38.44036	1.438183	13.67814	0.4065705
4254	-72.3062	-115.0654	42.75917	0.3170765	1.123351	0.8572591
4260	-73.43237	-113.6397	40.20736	0.9715119	5.547951	0.7730337
4266	-79.59841	-120.6151	41.01672	1.439504	2.217187	0.3746442
4272	-74.54583	-115.925	41.37918	0.5807608	2.924007	0.8778531
4278	-75.73161	-117.1402	41.4086	0.7587066	2.620857	0.7902884
4284	-73.57209	-115.5763	42.00418	0.004958413	1.80156	1.367233
4290	-75.01821	-115.9139	40.89564	0.09107495	2.35186	1.880484
4296	-70.15148	-111.8219	41.67041	0.03340858	3.321124	0.9783371
4302	-71.1032	-113.7463	42.64306	0.03897488	0.8992462	1.417059
4308	-72.59344	-114.4932	41.89978	0.6643851	0.8992462	1.506644
4314	-77.35867	-118.7526	41.39388	0.4402093	0.8992462	2.017726
4320	-75.57508	-117.3894	41.81429	0.09217367	2.995323	0.903892
4326	-76.01681	-120.0725	44.05574	0.04293238	0.3177874	0.944621
4332	-72.89042	-115.5531	42.66265	0.03561773	1.281929	1.10343
4338	-69.52201	-111.2615	41.73947	0.3856894	2.639707	0.8335751
4344	-71.90691	-112.3944	40.48751	0.4193624	6.382102	0.8625799
4350	-79.33782	-120.2605	40.9227	0.5638638	4.054363	0.9288434
4356	-77.56439	-120.0541	42.48973	0.4048002	0.9983848	1.158494
4362	-78.10283	-119.695	41.59213	0.6388558	2.293453	0.9114514
4368	-78.6468	-120.1928	41.54599	0.9117284	1.713357	1.029927
4374	-78.32689	-117.5904	39.26354	1.625505	6.338283	0.2429074
4380	-74.28615	-116.3922	42.10601	1.091831	1.073842	0.7579847
4386	-73.8427	-116.2512	42.40854	0.1865483	1.277954	1.197632
4392	-75.46035	-118.3514	42.89102	0.1095829	0.5655759	1.497719
4398	-77.21594	-119.0587	41.84276	0.8709416	1.790014	0.6358299
4404	-72.59624	-115.8717	43.27546	0.07863457	0.4687551	1.345793
4410	-78.17763	-120.9919	42.81427	1.035963	0.5912156	0.4311582
4416	-76.73993	-118.8823	42.14234	1.177037	1.03481	0.4160603
4422	-78.7072	-121.0127	42.30553	1.177037	0.8901293	0.470852
4428	-78.97674	-119.5421	40.56539	1.557529	2.773789	0.7527921
4434	-70.01678	-113.5956	43.57883	0.6169396	0.3100381	0.8550009
4440	-75.11855	-117.3687	42.25015	0.5036461	0.6318611	1.608522
4446	-73.52091	-116.7499	43.229	0.2100468	0.6318611	1.055021
4452	-75.57333	-118.5212	42.94789	0.528056	0.6059092	1.055021
4458	-81.08439	-123.341	42.25661	1.169319	0.5979295	1.112218
4464	-73.95182	-116.6573	42.70545	0.5189663	0.7480823	1.112218
4470	-75.67427	-117.977	42.3027	0.972836	1.049343	0.6666534
4476	-72.86143	-114.944	42.08258	0.7574663	1.312165	0.9399512
4482	-69.80497	-111.2049	41.39988	0.4109038	1.797375	1.52105
4488	-66.2588	-109.1978	42.93903	0.02592448	0.5685072	1.52105
4494	-70.03718	-113.1577	43.1205	0.5505199	0.4556314	1.096241
4500	-68.33292	-111.7166	43.38364	0.8980878	0.3490965	0.4700076
4506	-76.04749	-118.5858	42.53836	0.9321676	0.7421346	0.2535145
4512	-73.59979	-115.8691	42.26927	1.243706	0.8625405	0.5306379
4518	-76.84644	-118.462	41.61553	0.06781761	3.92913	0.7335376
4524	-73.4334	-116.2179	42.7845	0.3124308	1.172657	0.7729043
4530	-72.6804	-116.018	43.33763	0.4186179	0.4714725	0.9876873
4536	-77.37612	-119.081	41.70489	0.1885555	2.128404	1.304063
4542	-80.91217	-121.8836	40.97143	0.8397	3.057072	0.9778631
4548	-68.54002	-111.8672	43.32717	0.7028274	0.4720453	0.6064417
4554	-66.22546	-108.8029	42.57743	0.06877023	1.126133	1.265911
4560	-65.87663	-107.9447	42.06809	0.8154592	1.561182	0.5943584
4566	-70.91579	-114.1908	43.27497	0.7656816	0.476318	0.4698723
4572	-69.97716	-111.1451	41.16789	1.582214	1.295931	0.188684
4578	-69.72513	-110.6251	40.89998	1.582214	2.235584	0.4687383
4584	-76.56129	-119.5254	42.96412	0.4417173	0.8406068	0.8048689
4590	-77.60186	-118.5984	40.99653	0.5989763	3.689033	0.9474923
4596	-72.44213	-114.6489	42.20673	0.5681964	1.384974	0.9474923
4602	-69.89881	-111.1324	41.23362	0.914241	2.7851	0.7048936
4608	-75.75118	-114.5339	38.78276	0.914241	15.17146	0.3893727
